Reactions,Min Solutions,Max Solutions,Solution Biomass
UM4PCP,0.0,3.09636200533762,0.286841507507624
UM4PL,0.0,3.09636200533762,0.286841507507624
UMPK,0.0,1000.0,0.286841507507624
UMPK_reverse,0.0,1000.0,0.286841507507624
UMPtex,0.0,79.2957339063028,0.286841507507624
UMPtex_reverse,0.0,79.2957339063027,0.286841507507624
UPLA4FNF,0.0,0.0,0.286841507507624
UPLA4FNT,0.0,0.0,0.286841507507624
UPP3MT,0.0,6.39655598148354e-05,0.286841507507624
UPP3S,0.0,1.21905503581971,0.286841507507624
UPPDC1,0.0,1.21905503581971,0.286841507507624
UPPRT,0.0,18.2662930532118,0.286841507507624
URACPAH,0.0,8.21073712984444,0.286841507507624
URATEtex,0.0,288.224644285588,0.286841507507624
URATEtex_reverse,0.0,288.224644285588,0.286841507507624
URATEtpp,0.0,0.0,0.286841507507624
URAt2pp,0.0,49.1741737132028,0.286841507507624
URAtex,0.0,112.759476669145,0.286841507507624
URAtex_reverse,0.0,112.759476669145,0.286841507507624
URAtpp,0.0,49.1741737132028,0.286841507507624
URDGLYCD,0.0,3.25463987429756,0.286841507507624
UREAtex,0.0,181.673993923266,0.286841507507624
UREAtex_reverse,0.0,181.673993923266,0.286841507507624
UREAtpp,0.0,240.137211831603,0.286841507507624
UREAtpp_reverse,0.0,240.137211831604,0.286841507507624
URIC,0.0,3.25463987429758,0.286841507507624
URIH,0.0,19.5619968925791,0.286841507507624
URIK1,0.0,39.4023493769167,0.286841507507624
URIK2,0.0,36.7438661720515,0.286841507507624
URIt2pp_copy1,0.0,19.1805904075622,0.286841507507624
URIt2pp_copy2,0.0,37.257736376042,0.286841507507624
URIt2pp_copy2_reverse,0.0,37.2577363760421,0.286841507507624
URItex,0.0,55.2099907151832,0.286841507507624
URItex_reverse,0.0,55.2099907151832,0.286841507507624
USHD,0.0,0.393815466806153,0.286841507507624
VALTA,0.0,1000.0,0.286841507507624
VALTA_reverse,0.0,1000.0,0.286841507507624
VALabcpp,0.0,9.13058734869701,0.286841507507624
VALt2rpp,0.0,32.9989560143268,0.286841507507624
VALt3pp,0.0,32.9989560143268,0.286841507507624
VALtex,0.0,132.00663537972,0.286841507507624
VALtex_reverse,0.0,132.00663537972,0.286841507507624
VPAMTr,0.0,690.5485834169,0.286841507507624
VPAMTr_reverse,0.0,750.01068864856,0.286841507507624
WCOS,0.0,0.0,0.286841507507624
X5PL3E,0.0,0.0,0.286841507507624
XAND,0.0,3.25463987429755,0.286841507507624
XANt2pp,0.0,20.6796477151938,0.286841507507624
XANtex,0.0,124.033066691233,0.286841507507624
XANtex_reverse,0.0,124.033066691233,0.286841507507624
XANtpp,0.0,1000.0,0.286841507507624
XANtpp_reverse,0.0,1000.0,0.286841507507624
XMPtex,0.0,71.7070280624803,0.286841507507624
XMPtex_reverse,0.0,71.7070280624803,0.286841507507624
XPPT,0.0,20.9010210929157,0.286841507507624
XTSNH,0.0,34.1712823790079,0.286841507507624
XTSNt2rpp,0.0,37.257736376042,0.286841507507624
XTSNt2rpp_reverse,0.0,37.2577363760421,0.286841507507624
XTSNtex,0.0,74.1909538382254,0.286841507507624
XTSNtex_reverse,0.0,74.1909538382253,0.286841507507624
XYHDL,0.0,0.0,0.286841507507624
XYLI1,0.0,1000.0,0.286841507507624
XYLI1_reverse,0.0,1000.0,0.286841507507624
XYLI2,0.0,1000.0,0.286841507507624
XYLI2_reverse,0.0,1000.0,0.286841507507624
XYLK,0.0,0.0,0.286841507507624
XYLK2,0.0,0.0,0.286841507507624
XYLUt2pp,0.0,0.0,0.286841507507624
XYLUtex,0.0,167.172482435423,0.286841507507624
XYLUtex_reverse,0.0,167.172482435423,0.286841507507624
XYLabcpp,0.0,0.0,0.286841507507624
XYLt2pp,0.0,0.0,0.286841507507624
XYLtex,0.0,440.538188392704,0.286841507507624
XYLtex_reverse,0.0,440.538188392704,0.286841507507624
YUMPS,0.0,147.332480987074,0.286841507507624
YUMPS_reverse,0.0,147.332480987074,0.286841507507624
ZN2abcpp,0.0,19.8069673668816,0.286841507507624
ZN2t3pp,0.0,50.7385852265242,0.286841507507624
ZN2tpp,0.0,50.7385852265241,0.286841507507624
ZNabcpp,0.0,18.7077942549799,0.286841507507624
Zn2tex,0.0,165.223361042331,0.286841507507624
Zn2tex_reverse,0.0,165.223361042331,0.286841507507624
