Reactions,Min Solutions,Max Solutions,Solution Biomass
3OAR120,0.0,0.19588545345538932,0.15784240381631304
3HAD80,0.0,0.07442707672606694,0.15784240381631304
3HAD120,0.0,0.19588545345542432,0.15784240381631304
EAR180x,0.0,0.16101107724129296,0.15784240381631304
SO4t2pp,0.0,0.33867121404408196,0.15784240381631304
EAR180y,0.0,0.16051554423249784,0.15784240381631304
AGPAT120,0.0,0.1764945485072771,0.15784240381631304
PGPP120,0.0,0.2896254004870258,0.15784240381631304
DAGK120,0.0,1.664938491327276,0.15784240381631304
PSSA180,0.0,0.10689147976494567,0.15784240381631304
PSSA161,0.010684762704576153,0.1412667119739868,0.15784240381631304
PSSA141,0.0,0.12173329671756865,0.15784240381631304
PSD160,0.00906529964142078,0.12915568471381866,0.15784240381631304
PSD161,0.010684762704576153,0.1412667119739778,0.15784240381631304
PSD180,0.0,0.10689164047880163,0.15784240381631304
COLIPAabcpp,0.0,0.008334020105899835,0.15784240381631304
PLIPA2A140pp,0.0,0.13582125766450975,0.15784240381631304
PLIPA2A141pp,0.0,0.13691826335569002,0.15784240381631304
PLIPA2A180pp,0.0,0.11138082993014525,0.15784240381631304
GAM6Pt6_2pp,0.0,0.0,0.15784240381631304
PPALtex,0.0,0.0,0.15784240381631304
CA2tex,0.0007394127406775186,0.0008215707134695549,0.15784240381631304
CUtex,0.0,0.0,0.15784240381631304
CU1Opp,0.0,0.0,0.15784240381631304
SUCDi,0.0,0.8745967398751398,0.15784240381631304
LPLIPAL1E141pp,0.0,0.10502992666003158,0.15784240381631304
LALDO2x,0.0,0.9727538853664761,0.15784240381631304
12PPDRtex,-0.9727548169157672,0.0,0.15784240381631304
LPLIPAL1E160pp,0.0,0.09851603529700761,0.15784240381631304
LPLIPAL1E180pp,0.0,0.08929261830708987,0.15784240381631304
LPLIPAL1E181pp,0.0,0.09928128447285545,0.15784240381631304
LPLIPAL1G160pp,0.0,0.10039160215116993,0.15784240381631304
LPLIPAL1G161pp,0.0,0.11498311221677326,0.15784240381631304
LPLIPAL1G120pp,0.0,0.10835313952622272,0.15784240381631304
PLIPA2E140pp,0.0,0.10344105775846317,0.15784240381631304
PLIPA2E160pp,0.0,0.0985160352970345,0.15784240381631304
PLIPA2A161pp,0.0,0.1507896067089464,0.15784240381631304
PLIPA2A181pp,0.0,0.12760139693877004,0.15784240381631304
F6Ptex,0.0,0.0,0.15784240381631304
GAMAN6Ptex,0.0,0.0,0.15784240381631304
ALR4x,0.0,0.9013906139532573,0.15784240381631304
LPLIPAL1G141pp,0.0,0.10697033870540543,0.15784240381631304
LPLIPAL1G180pp,0.0,0.09082844714619753,0.15784240381631304
LPLIPAL1G181pp,0.0,0.10111217645053827,0.15784240381631304
ACONIs,0.0,0.0,0.15784240381631304
ACONTb,0.15273980085966235,1.8358566369583968,0.15784240381631304
GLCP2,0.0,0.6302870775050308,0.15784240381631304
F6Pt6_2pp,0.0,0.0,0.15784240381631304
PPALtpp,0.0,0.0,0.15784240381631304
PLIPA2E141pp,0.0,0.1050298733316441,0.15784240381631304
PLIPA2E181pp,0.0,0.09928128815690584,0.15784240381631304
PLIPA2G140pp,0.0,0.10657265401604477,0.15784240381631304
3HAD161,0.0,0.19253843884952665,0.15784240381631304
PLIPA2G160pp,0.0,0.10039165113114734,0.15784240381631304
PLIPA2G181pp,0.0,0.10111205312800564,0.15784240381631304
ASNS1,0.0,0.5082485968265803,0.15784240381631304
EAR80y,0.0,0.07433168212082385,0.15784240381631304
EAR120y,0.0,0.1951872395731224,0.15784240381631304
3OAR181,0.0,0.17750899974926315,0.15784240381631304
3HAD121,0.0,0.08612701622301744,0.15784240381631304
EAR121y,0.0,0.08596457083465173,0.15784240381631304
GTHRDHpp,0.0,0.22377141923147947,0.15784240381631304
PROGLYtex,0.0,0.0,0.15784240381631304
EX_progly_e,0.0,0.0,0.15784240381631304
MDDCP2pp,0.0,0.03872635195106137,0.15784240381631304
MDDCP3pp,0.0,0.06265908855817592,0.15784240381631304
EAR140x,0.0,0.19246714519889463,0.15784240381631304
EAR40y,0.0,0.0743316178174224,0.15784240381631304
3OAS181,0.0,0.17750899930464661,0.15784240381631304
EAR161y,0.0,0.19187966328906902,0.15784240381631304
G3PAT140,0.0,0.17350101383685237,0.15784240381631304
G3PAT160,0.0,0.17911991728088156,0.15784240381631304
G3PAT161,0.0,0.20577755937414868,0.15784240381631304
AGPAT160,0.00906529964142078,0.17911999691932923,0.15784240381631304
CDAPPA140,0.0,0.8038156813457092,0.15784240381631304
MLDCP1App,0.0,0.05244809725511495,0.15784240381631304
EAR160y,0.0,0.15828436560250841,0.15784240381631304
EAR100y,0.0,0.10610517408373252,0.15784240381631304
3OAR141,0.0,0.08612701622301885,0.15784240381631304
3OAR161,0.0,0.19253870144250723,0.15784240381631304
3HAD141,0.0,0.08612701622301516,0.15784240381631304
EAR121x,0.0,0.08612701622301272,0.15784240381631304
PSD140,0.0,0.12010237325297479,0.15784240381631304
MICITDr,0.0,0.49829822095853166,0.15784240381631304
CDAPPA181,0.0,0.8047471862889976,0.15784240381631304
PGSA140,0.0,0.2890667250109935,0.15784240381631304
LPLIPAL1A141pp,0.0,0.13691831962566975,0.15784240381631304
LPLIPAL1A180pp,0.0,0.11138066659502605,0.15784240381631304
LPLIPAL1E140pp,0.0,0.10344095841792836,0.15784240381631304
LPLIPAL1E161pp,0.0,0.11145578921622794,0.15784240381631304
LPLIPAL1G140pp,0.0,0.10657280994100304,0.15784240381631304
ACONTa,0.15273980085966235,1.8358577331835022,0.15784240381631304
MLDCP2App,0.0,0.06126766268701261,0.15784240381631304
12DGR140tipp,0.0,0.7948272498493998,0.15784240381631304
12DGR160tipp,0.0,0.7948280155165717,0.15784240381631304
12DGR180tipp,0.0,0.7948278474638175,0.15784240381631304
PGPP120pp,0.0,0.2892083091194415,0.15784240381631304
PGPP181pp,0.0,0.2889684499414038,0.15784240381631304
CLPNH120pp,0.0,0.28962597155246783,0.15784240381631304
CLPNH140pp,0.0,0.28906672428524516,0.15784240381631304
EX_12ppd__R_e,0.0,0.9727550404368301,0.15784240381631304
PGSA181,0.0,0.28896895933953815,0.15784240381631304
PGPP140,0.0,0.2824245237530363,0.15784240381631304
PGPP141,0.0,0.2898465706562696,0.15784240381631304
MDDCP5pp,0.0,0.06126775829973568,0.15784240381631304
MLTGY3pp,0.0,0.06185633316542365,0.15784240381631304
G3PAT180,0.0,0.13890406751924558,0.15784240381631304
AGPAT140,0.0,0.1735011014955765,0.15784240381631304
PGSA160,0.0,0.28978124488232737,0.15784240381631304
MLDCP2Bpp,0.0,0.06185623678947821,0.15784240381631304
3OAS140,0.011055534511140674,0.20352267970996438,0.15784240381631304
3OAR140,0.011055534511140674,0.2035226797099644,0.15784240381631304
3OAR160,0.0,0.15873317473881343,0.15784240381631304
PGSA161,0.0,0.2898213302223098,0.15784240381631304
3HAD181,0.0,0.1775076924750345,0.15784240381631304
PGPP160,0.0,0.2897809657326995,0.15784240381631304
PGPP180,0.0,0.28978096646024554,0.15784240381631304
PGPP161,0.0,0.289821415439814,0.15784240381631304
PGPP181,0.0,0.28160685989098155,0.15784240381631304
CDAPPA180,0.0,0.8038113967952203,0.15784240381631304
NTP12,0.0,0.0,0.15784240381631304
PE141abcpp,0.0,0.29659557505128714,0.15784240381631304
PE160abcpp,0.00906529964142078,0.2593957376155066,0.15784240381631304
PE161abcpp,0.010684762704576153,0.3051577539989639,0.15784240381631304
PSD141,0.0,0.12173347964652077,0.15784240381631304
PG140abcpp,0.0,0.28461894273193966,0.15784240381631304
PG141abcpp,0.0,0.2933044019469808,0.15784240381631304
PG180abcpp,0.0,0.2897809664602278,0.15784240381631304
PG181abcpp,0.0,0.2816069861320649,0.15784240381631304
PGP141abcpp,0.0,0.2889684499413363,0.15784240381631304
PGP160abcpp,0.0,0.2885776390423409,0.15784240381631304
PGP180abcpp,0.0,0.2885780893890235,0.15784240381631304
PAPA181pp,0.0,0.8037196989221959,0.15784240381631304
PA140abcpp,0.0,0.7948268185828075,0.15784240381631304
12DGR120tipp,0.0,0.7990758948189857,0.15784240381631304
MDDCP4pp,0.0,0.06265911664754036,0.15784240381631304
CLPNS140pp,0.0,0.2890668862021357,0.15784240381631304
CLPNS141pp,0.0,0.2898467171642096,0.15784240381631304
PG120abcpp,0.0,0.30036020076289255,0.15784240381631304
PE140abcpp,0.0,0.2837729690997224,0.15784240381631304
CFAS160E,0.0,0.0,0.15784240381631304
CFAS180E,0.0,0.0,0.15784240381631304
CFAS180G,0.0,0.0,0.15784240381631304
PAPA160,0.0,1.661585518638403,0.15784240381631304
PAPA180,0.0,1.6615846248469774,0.15784240381631304
PAPA181,0.0,1.6639053359781264,0.15784240381631304
PETNT161pp,0.0,0.023897337274172432,0.15784240381631304
PSSA160,0.00906529964142078,0.12915591491933753,0.15784240381631304
PSSA181,0.0,0.12038055037835235,0.15784240381631304
DAGK140,0.0,1.6615879627419006,0.15784240381631304
DAGK160,0.0,1.6615846865324393,0.15784240381631304
DAGK141,0.0,1.66390524501416,0.15784240381631304
DAGK161,0.0,1.6639053359781255,0.15784240381631304
AGPAT181,0.0,0.17130783586764078,0.15784240381631304
MDDEP3pp,0.0,0.059485459415390456,0.15784240381631304
MDDEP4pp,0.0,0.03872638915940551,0.15784240381631304
MLTGY1pp,0.0,0.06265912023034197,0.15784240381631304
CGLYtex,-0.1372000043725426,0.0,0.15784240381631304
3HAD40,0.0,0.07442717498490033,0.15784240381631304
PLIPA1E141pp,0.0,0.2965954243870985,0.15784240381631304
3OAS60,0.0,0.07442707672606243,0.15784240381631304
3OAS160,0.0,0.1587332494641836,0.15784240381631304
3OAR60,0.0,0.0744272088577119,0.15784240381631304
3OAR80,0.0,0.07442717498488924,0.15784240381631304
MLDCP3App,0.0,0.05849027351930225,0.15784240381631304
MLDCP1Bpp,0.0,0.06212816663785042,0.15784240381631304
2AGPE181tipp,0.0,0.25189821590449185,0.15784240381631304
2AGPA140tipp,0.0,0.1735007595548991,0.15784240381631304
2AGPA160tipp,0.0,0.1700548610823057,0.15784240381631304
2AGPA180tipp,0.0,0.1441879610189464,0.15784240381631304
2AGPA141tipp,0.0,0.1740606148262592,0.15784240381631304
EX_urate_e,0.0,0.0,0.15784240381631304
PLIPA1G160pp,0.0,0.249290042597965,0.15784240381631304
PLIPA1G141pp,0.0,0.2933041092511562,0.15784240381631304
LPLIPAL2E160,0.0,0.12009052473305667,0.15784240381631304
LPLIPAL2G140,0.0,0.12914997099622738,0.15784240381631304
LPLIPAL2G160,0.0,0.1275823566645471,0.15784240381631304
2AGPE140tipp,0.0,0.283772537499005,0.15784240381631304
2AGPE160tipp,0.0,0.25033081835502463,0.15784240381631304
2AGPE180tipp,0.0,0.2521831373401949,0.15784240381631304
2AGPE141tipp,0.0,0.2965954251317863,0.15784240381631304
2AGPE161tipp,0.0,0.2944728592856104,0.15784240381631304
2AGPA161tipp,0.0,0.19509423690860023,0.15784240381631304
2AGPA181tipp,0.0,0.17130770712411655,0.15784240381631304
2AGPG120tipp,0.0,0.30036051692044946,0.15784240381631304
LPLIPAL2G120,0.0,0.13109919890250918,0.15784240381631304
PA141abcpp,0.0,0.8037201031587295,0.15784240381631304
PA161abcpp,0.0,0.8037196969043708,0.15784240381631304
PA180abcpp,0.0,0.7948268818984175,0.15784240381631304
PGPP161pp,0.0,0.28869208392189805,0.15784240381631304
PE120abcpp,0.0,0.2920582468094609,0.15784240381631304
PE180abcpp,0.0,0.2521830105029512,0.15784240381631304
PAPA140,0.0,1.6615942923060274,0.15784240381631304
PAPA141,0.0,1.6639043997866536,0.15784240381631304
PAPA161,0.0,1.6639043997861784,0.15784240381631304
GTHOXtex,0.0,0.0,0.15784240381631304
DSBAO1,0.0,0.0,0.15784240381631304
DSBAO2,0.0,0.0,0.15784240381631304
DSBDR,0.0,0.0,0.15784240381631304
TDSR1,0.0,0.0,0.15784240381631304
CGLYabcpp,0.0,0.2237715874755803,0.15784240381631304
PLIPA2A120pp,0.0,0.1391213067821355,0.15784240381631304
PLIPA2A160pp,0.0,0.12642836090846477,0.15784240381631304
CLPNH180pp,0.0,0.2897811836131119,0.15784240381631304
LPLIPAL2E120,0.0,0.12174493200379811,0.15784240381631304
EAR100x,0.0,0.10635096108194737,0.15784240381631304
EAR120x,0.0,0.19588537029219233,0.15784240381631304
EAR160x,0.0,0.15873314348179268,0.15784240381631304
EAR140y,0.0,0.19177510796717961,0.15784240381631304
3OAS121,0.0,0.08612701622301913,0.15784240381631304
3OAS80,0.0,0.0744274339237998,0.15784240381631304
3OAS100,0.0,0.10635110748615367,0.15784240381631304
3OAS120,0.0,0.19588527335698686,0.15784240381631304
3OAR40,0.0,0.07442707672606338,0.15784240381631304
3OAR100,0.0,0.10635105776531424,0.15784240381631304
3HAD60,0.0,0.07442717498489436,0.15784240381631304
3HAD100,0.0,0.10635105628092757,0.15784240381631304
3HAD140,0.0,0.19246714519882074,0.15784240381631304
3HAD160,0.0,0.1587329579741228,0.15784240381631304
AGPAT180,0.0,0.14418774957371616,0.15784240381631304
AGPAT141,0.0,0.1740606212851534,0.15784240381631304
AGPAT161,0.010684762704576153,0.20577899961321466,0.15784240381631304
DASYN120,0.0,0.8041186443971202,0.15784240381631304
EAR40x,0.0,0.07442711059887408,0.15784240381631304
EAR60y,0.0,0.07433168212082326,0.15784240381631304
MLDEP1pp,0.0,0.058490356084233856,0.15784240381631304
MLDEP2pp,0.0,0.06121071839510144,0.15784240381631304
MLTGY2pp,0.0,0.06212816648186142,0.15784240381631304
MLTGY4pp,0.0,0.03872639842918157,0.15784240381631304
EAR60x,0.0,0.07442707672606326,0.15784240381631304
EAR80x,0.0,0.07442720885770567,0.15784240381631304
PE181abcpp,0.0,0.2518982157704124,0.15784240381631304
12DGR161tipp,0.0,0.8037208773925644,0.15784240381631304
12DGR181tipp,0.0,0.803720877392617,0.15784240381631304
NTP11,0.0,0.0,0.15784240381631304
3OAS180,0.0,0.16101087525287777,0.15784240381631304
3HAD180,0.0,0.161011035886996,0.15784240381631304
CDAPPA120,0.0,0.8041186423779141,0.15784240381631304
PSSA120,0.0,0.12174475357523207,0.15784240381631304
PSD120,0.0,0.12174496296139695,0.15784240381631304
PAPA120,0.0,1.6649384662968414,0.15784240381631304
EX_cpgn_un_e,0.0,0.0,0.15784240381631304
MDDEP1pp,0.0,0.06024753115688491,0.15784240381631304
MDDEP2pp,0.0,0.05244812376594581,0.15784240381631304
PSD181,0.0,0.1203803739494655,0.15784240381631304
DAGK180,0.0,1.6615854355732504,0.15784240381631304
DAGK181,0.0,1.6639068436973916,0.15784240381631304
PLIPA2E120pp,0.0,0.1052758235844342,0.15784240381631304
PLIPA2G141pp,0.0,0.10697033897385799,0.15784240381631304
PLIPA2G161pp,0.0,0.1149831122167733,0.15784240381631304
LPLIPAL1A120pp,0.0,0.13912151102683293,0.15784240381631304
LPLIPAL1A140pp,0.0,0.13582125766450992,0.15784240381631304
LPLIPAL1A181pp,0.0,0.12760146108727222,0.15784240381631304
LPLIPAL1E120pp,0.0,0.10527592859358315,0.15784240381631304
3OAR180,0.0,0.16101100185303902,0.15784240381631304
G3PAT120,0.0,0.17649477969562083,0.15784240381631304
PGSA120,0.0,0.28962581440401536,0.15784240381631304
TDSR2,0.0,0.0,0.15784240381631304
GTHRDtex,-0.12663319308273913,0.0,0.15784240381631304
GTHRDabc2pp,0.0,0.4835522247636492,0.15784240381631304
OMMBLHX3,0.0,0.0,0.15784240381631304
NADHPO,0.0,8.80013777036934,0.15784240381631304
ACOAD7f,-0.020145129654819523,0.16848965072324518,0.15784240381631304
ACOAD8f,0.0,0.16101103588695082,0.15784240381631304
ACOAD5f,-0.19473303377635973,0.14532952677848243,0.15784240381631304
ACOAD3f,-0.1947340463330725,0.02387141752293899,0.15784240381631304
ACOAD2f,-2.7828866807101176,0.02358974790620183,0.15784240381631304
ACOAD4f,-0.19473479940151966,0.05579544828301686,0.15784240381631304
ACOAD6f,-0.06352987729903142,0.16521366994763936,0.15784240381631304
NADH16pp,0.0,1.2326319390650031,0.15784240381631304
NADH18pp,0.0,0.5793018352784038,0.15784240381631304
EX_tartr__D_e,0.0,0.0,0.15784240381631304
GLYBt2pp,0.0,4.187565677662651,0.15784240381631304
DSERt2pp,0.0,0.0,0.15784240381631304
ALAt4pp,0.0,3.232273743745729,0.15784240381631304
LYSt3pp,0.0,9.272075431771597,0.15784240381631304
EX_tungs_e,0.0,0.0,0.15784240381631304
CTBTCAL2,0.0,0.0,0.15784240381631304
BGLA1,0.0,0.0,0.15784240381631304
EX_crn__D_e,0.0,0.0,0.15784240381631304
GDPMNP,0.0,1.5879445499689364,0.15784240381631304
OPHHX3,0.0,3.519796936147945e-05,0.15784240381631304
AMMQLT8,0.0,0.0,0.15784240381631304
FA120ACPHi,0.0,0.7392426266969292,0.15784240381631304
FA80ACPHi,0.0,0.38424766979411873,0.15784240381631304
FA140ACPHi,0.0,0.7392430397220807,0.15784240381631304
FA100ACPHi,0.0,0.7392426660585927,0.15784240381631304
CRNDCAL2,0.0,0.0,0.15784240381631304
CRNCAL2,0.0,0.0,0.15784240381631304
CHLt2pp,0.0,3.213293081958372,0.15784240381631304
GLYt4pp,0.0,5.208471471794257,0.15784240381631304
FRULYSE,0.0,0.0,0.15784240381631304
FRULYSt2pp,0.0,0.0,0.15784240381631304
EX_psclys_e,0.0,0.0,0.15784240381631304
TUNGStex,0.0,0.0,0.15784240381631304
COBALT2tpp,3.551454085867044e-06,2.2878736904844286,0.15784240381631304
OXCDC,0.0,0.0,0.15784240381631304
LPLIPAL2A140,0.0,0.17350102331754977,0.15784240381631304
LPLIPAL2A160,0.0,0.1700548251296533,0.15784240381631304
LPLIPAL2A161,0.0,0.19509395084818418,0.15784240381631304
LPLIPAL2A180,0.0,0.14418768503824664,0.15784240381631304
LPLIPAL2A181,0.0,0.17130762100338234,0.15784240381631304
DM_aacald_c,0.0,0.0,0.15784240381631304
UM3PL,0.0,0.1241767843414877,0.15784240381631304
UM4PL,0.0,0.1253184173599756,0.15784240381631304
2MAHMP,0.0,0.776963321112216,0.15784240381631304
ZN2tpp,0.0,3.2753613893874958,0.15784240381631304
NI2tpp,0.0,5.612720756451064,0.15784240381631304
COBALT2t3pp,0.0,2.2878735043671217,0.15784240381631304
23DAPPAt2pp,0.0,0.0,0.15784240381631304
PLIPA1A120pp,0.0,0.17649455815157342,0.15784240381631304
PLIPA1A140pp,0.0,0.17350097073182236,0.15784240381631304
PLIPA1A141pp,0.0,0.1740606148262708,0.15784240381631304
PLIPA1A160pp,0.0,0.17005482512964684,0.15784240381631304
PLIPA1A161pp,0.0,0.19509404897211624,0.15784240381631304
PLIPA1A180pp,0.0,0.14418768503824758,0.15784240381631304
LPLIPAL2A120,0.0,0.17649480761981673,0.15784240381631304
CAt6pp,-2.6701606651345813,-0.0007394127406775186,0.15784240381631304
5DGLCNt2rpp,-0.6788325533118833,0.0,0.15784240381631304
GALCTNt2pp,0.0,0.0,0.15784240381631304
GALCTNLtex,0.0,0.0,0.15784240381631304
EX_galctn__L_e,0.0,0.0,0.15784240381631304
KDUI,0.0,0.0,0.15784240381631304
CA2t3pp,0.0,2.6694212523939016,0.15784240381631304
NADH17pp,0.0,1.1094289842248846,0.15784240381631304
FA161ACPHi,0.0,0.739243751843993,0.15784240381631304
FA141ACPHi,0.0,0.5399657880059541,0.15784240381631304
ARGt3pp,0.0,2.8518681205011727,0.15784240381631304
FA160ACPHi,0.0,0.6981758247585859,0.15784240381631304
MALDtex,0.0,0.0,0.15784240381631304
OROTtex,0.0,0.0,0.15784240381631304
PPAt4pp,0.0,0.0,0.15784240381631304
OROTt2_2pp,0.0,0.0,0.15784240381631304
MALDt2_2pp,0.0,0.0,0.15784240381631304
5DGLCNtex,-0.6788325173444928,0.0,0.15784240381631304
EX_5dglcn_e,0.0,0.6788325189343144,0.15784240381631304
DTARTD,0.0,0.0,0.15784240381631304
PLIPA2E161pp,0.0,0.11145578973753716,0.15784240381631304
PLIPA2E180pp,0.0,0.08929273159630587,0.15784240381631304
PLIPA2G120pp,0.0,0.108353061883669,0.15784240381631304
PLIPA2G180pp,0.0,0.09082844691850056,0.15784240381631304
LPLIPAL1A161pp,0.0,0.15078982101581187,0.15784240381631304
LPLIPAL1A160pp,0.0,0.12642854627367395,0.15784240381631304
PSCLYSt2pp,0.0,0.0,0.15784240381631304
LYSt2pp,0.0,9.272025985873736,0.15784240381631304
GLYt2pp,0.0,5.278375826369972,0.15784240381631304
ALAt2pp,0.0,2.5827643332857484,0.15784240381631304
BALAt2pp,0.0,0.0,0.15784240381631304
DALAt2pp,0.0,0.2503276370725857,0.15784240381631304
FE2tpp,0.0,4.244306545941137,0.15784240381631304
MN2tpp,0.0,5.6405311220447505,0.15784240381631304
MG2tpp,0.0,8.138011132320994,0.15784240381631304
NI2t3pp,0.0,5.612667814591818,0.15784240381631304
PPAtex,0.0,0.0,0.15784240381631304
GALCTNLt2pp,0.0,0.0,0.15784240381631304
GALCTLO,0.0,0.0,0.15784240381631304
THYMt3pp,0.0,0.20371036588365496,0.15784240381631304
PSCLYStex,0.0,0.0,0.15784240381631304
THYMtex,-0.20371032281264476,0.0,0.15784240381631304
CU2tpp,0.00010071923787518936,0.8968785561295641,0.15784240381631304
FE2t3pp,0.0,4.242021116593688,0.15784240381631304
MN2t3pp,0.0,3.078722158745391,0.15784240381631304
MG2t3_2pp,-8.136785226185225,0.001369285094781381,0.15784240381631304
CD2tpp,0.0,3.3531256110194834,0.15784240381631304
ETHAt2pp,0.0,0.1064995899962893,0.15784240381631304
FE3abcpp,0.0,1.4229758388284424,0.15784240381631304
THRA,0.0,0.44421721179089124,0.15784240381631304
XYLK2,0.0,0.0,0.15784240381631304
GLDBRAN2,0.0,2.3838807709384766,0.15784240381631304
CLt3_2pp,0.0,0.0004107762508404299,0.15784240381631304
EX_ppal_e,0.0,0.0,0.15784240381631304
POR5,-9.889478756735533,0.5206325848576367,0.15784240381631304
HACD8,-0.17750882916334376,0.0,0.15784240381631304
CTECOAI8,0.0,0.17750882960790876,0.15784240381631304
CTECOAI6,-0.19253852937329563,0.08349348688042324,0.15784240381631304
MTHTHFSs,0.0,0.2518377919751187,0.15784240381631304
SELGTHR,0.0,0.0,0.15784240381631304
SELGTHR3,0.0,0.0,0.15784240381631304
EX_slnt_e,0.0,0.0,0.15784240381631304
MALCOAMT,2.841163268693635e-07,3.1432745616709484e-07,0.15784240381631304
OGMEACPS,2.841163268693635e-07,3.1567828465941886e-07,0.15784240381631304
OGMEACPR,2.841163268693635e-07,3.15678273536143e-07,0.15784240381631304
OPMEACPS,2.841163268693635e-07,3.0543593638781117e-07,0.15784240381631304
LIPAabctex,0.0,0.0,0.15784240381631304
DGUNC,0.0,0.1641695757203471,0.15784240381631304
CDGUNPD,0.0,0.16416948335081427,0.15784240381631304
LDGUNPD,0.0,0.1641694833508196,0.15784240381631304
MPTAT,0.0,0.0,0.15784240381631304
MOADSUx,0.0,0.0,0.15784240381631304
CMtpp,0.0,2.8421288811010754,0.15784240381631304
FUSAtpp,0.0,2.8421289937488536,0.15784240381631304
RFAMPtex,0.0,1.153643147716707,0.15784240381631304
MINCYCtex,0.0,2.031557358179498,0.15784240381631304
MINCYCtpp,0.0,2.031557287860338,0.15784240381631304
DOXRBCNtex,0.0,0.9409363533397936,0.15784240381631304
DOXRBCNtpp,0.0,0.9409363423973911,0.15784240381631304
ETOHtrpp,-15.582810955412409,0.0,0.15784240381631304
REPHACCOAI,0.0,0.0,0.15784240381631304
ACPPAT141,0.0,0.7372840558693082,0.15784240381631304
ACPPAT161,0.0,0.7692630956376563,0.15784240381631304
ACPPAT180,0.0,0.7067376131069378,0.15784240381631304
APG3PAT160,0.0,0.17591121763168488,0.15784240381631304
APG3PAT161,0.0,0.2020643233161809,0.15784240381631304
APG3PAT180,0.0,0.1441878656842164,0.15784240381631304
ICYSDS,3.139485411906467e-05,0.00020787415044822743,0.15784240381631304
I4FE4SR,0.0,4.1038123294844104e-05,0.15784240381631304
S2FE2ST,0.0,4.400344686882852e-06,0.15784240381631304
BMOCOS,0.0,0.0,0.15784240381631304
BWCOS,0.0,0.0,0.15784240381631304
BWCOGDS1,0.0,0.0,0.15784240381631304
BWCOGDS2,0.0,0.0,0.15784240381631304
DHNPTE,0.0,0.0,0.15784240381631304
DHMPTR,0.0,0.0,0.15784240381631304
NOVBCNtpp,0.0,0.5131891177068638,0.15784240381631304
CMtex,0.0,2.84213389125091,0.15784240381631304
LALALGLUtex,0.0,0.0,0.15784240381631304
LALADGLUtpp,0.0,0.0,0.15784240381631304
I2FE2SS,0.0,4.4948834092307576e-05,0.15784240381631304
I2FE2ST,0.0,4.41956129029107e-06,0.15784240381631304
I2FE2SS2,0.0,4.103819087371174e-05,0.15784240381631304
I4FE4ST,0.0,4.103817699427633e-05,0.15784240381631304
S4FE4ST,0.0,4.086180432975002e-05,0.15784240381631304
S2FE2SS2,0.0,4.103740882547056e-05,0.15784240381631304
BTS5,2.841163268693635e-07,3.14327459605051e-07,0.15784240381631304
5MTRtex,-0.07525992514082554,0.0,0.15784240381631304
LALADGLUtex,0.0,0.0,0.15784240381631304
LALALGLUtpp,0.0,0.0,0.15784240381631304
3AMACHYD,0.0,0.34258738506262176,0.15784240381631304
3HPPtex,-0.34258755822919795,0.0,0.15784240381631304
EX_LalaDglu_e,0.0,0.0,0.15784240381631304
CCGS,0.0,0.0,0.15784240381631304
CDGR,0.0,0.0,0.15784240381631304
CBMD,0.0,0.34258705989664406,0.15784240381631304
MSAR,0.0,0.34258690146639026,0.15784240381631304
EX_LalaLglu_e,0.0,0.0,0.15784240381631304
ACPPAT120,0.0,0.7597935978496245,0.15784240381631304
CPH4S,0.0,0.0,0.15784240381631304
SHCHCS3,0.0,0.0,0.15784240381631304
EX_ttrcyc_e,0.0,0.0,0.15784240381631304
EX_mincyc_e,0.0,0.0,0.15784240381631304
DM_4crsol_c,3.167897044593403e-05,0.07589926384141728,0.15784240381631304
URACPAH,0.0,0.34258755822931164,0.15784240381631304
POAACR,0.0,0.3425873850626253,0.15784240381631304
ACPPAT160,0.0,0.7251469012905662,0.15784240381631304
ACPPAT181,0.0,0.6980036657346224,0.15784240381631304
APH141,0.0,0.7372853531169938,0.15784240381631304
APH161,0.0,0.759693754783852,0.15784240381631304
APH180,0.0,0.706737217863517,0.15784240381631304
APH181,0.0,0.6980022880722985,0.15784240381631304
GTHPi,0.0,4.847968767859497,0.15784240381631304
SEPHCHCS,0.0,0.0,0.15784240381631304
DHNCOAS,0.0,0.0,0.15784240381631304
DHNCOAT,0.0,0.0,0.15784240381631304
FESD1s,0.0,9.203770260745573,0.15784240381631304
EX_doxrbcn_e,0.0,0.0,0.15784240381631304
EX_fusa_e,0.0,0.0,0.15784240381631304
EX_cm_e,0.0,0.0,0.15784240381631304
EX_novbcn_e,0.0,0.0,0.15784240381631304
I2FE2SR,0.0,3.1430884474031723e-07,0.15784240381631304
TYRL,3.167897044593403e-05,0.07589922549488308,0.15784240381631304
THZPSN3,3.167897044593403e-05,3.5198128739525284e-05,0.15784240381631304
APG3PAT120,0.0,0.1732479841409004,0.15784240381631304
APH120,0.0,0.7597935997565011,0.15784240381631304
MOCDS,0.0,0.0,0.15784240381631304
FUSAtex,0.0,2.8421345976827297,0.15784240381631304
NOVBCNtex,0.0,0.5131918531552628,0.15784240381631304
EX_rfamp_e,0.0,0.0,0.15784240381631304
QUIN2tex,0.0,0.0,0.15784240381631304
EX_quin_e,0.0,0.0,0.15784240381631304
FORCT,0.0,0.0,0.15784240381631304
DHPTDCs2,0.0,0.2518377919751287,0.15784240381631304
EX_3hpp_e,0.0,0.3425887088261614,0.15784240381631304
