Reactions,Min Solutions,Max Solutions,Solution Biomass
UDPGPT_reverse,0.0,4.23762069646344,0.879115877291371
UDPGPpp,0.0,0.0,0.879115877291371
UDPGtex,0.0,288.775196128228,0.879115877291371
UDPGtex_reverse,0.0,288.775196128238,0.879115877291371
UDPKAAT,0.0,52.5144888280189,0.879115877291371
UDPKAAT_reverse,0.0,52.5144888280194,0.879115877291371
UGCIAMH,0.0,1.15209454073428,0.879115877291371
UGLCURPpp,0.0,0.0,0.879115877291371
UGLT,0.0,1000.0,0.879115877291371
UGLT_reverse,0.0,1000.0,0.879115877291371
UGLYCH,0.0,1.15209454073432,0.879115877291371
UGMDDS,0.0219859847983554,1.15007693104473,0.879115877291371
UHGADA,0.0307873413154457,0.116889515394616,0.879115877291371
ULA4NFT,0.0,0.0,0.879115877291371
ULA4Ntppi,0.0,0.0,0.879115877291371
UM3PL,0.0,1.11395309852598,0.879115877291371
UM4PCP,0.0,1.12809094624646,0.879115877291371
UM4PL,0.0,1.12809094624645,0.879115877291371
UMPK,0.278403426981132,1000.0,0.879115877291371
UMPK_reverse,0.0,999.721596573018,0.879115877291371
UMPtex,0.0,704.490311480363,0.879115877291371
UMPtex_reverse,0.0,704.490311480323,0.879115877291371
UPLA4FNF,0.0,0.0,0.879115877291371
UPLA4FNT,0.0,0.0,0.879115877291371
UPP3MT,0.000176438556572378,0.000195963299056229,0.879115877291371
UPP3S,0.000352877113144756,0.146055620481426,0.879115877291371
UPPDC1,0.000176438556572378,0.145879181924843,0.879115877291371
UPPRT,0.0,6.64851550938679,0.879115877291371
URACPAH,0.0,1.21812937233724,0.879115877291371
URATEtex,0.0,1000.0,0.879115877291371
URATEtex_reverse,0.0,1000.0,0.879115877291371
URATEtpp,0.0,0.0,0.879115877291371
URAt2pp,0.0,27.4297136988649,0.879115877291371
URAtex,0.0,905.10397109973,0.879115877291371
URAtex_reverse,0.0,905.103971099704,0.879115877291371
URAtpp,0.0,27.4297136988649,0.879115877291371
URDGLYCD,0.0,1.11159517402148,0.879115877291371
UREAtex,0.0,1000.0,0.879115877291371
UREAtex_reverse,0.0,1000.0,0.879115877291371
UREAtpp,0.0,189.719289285707,0.879115877291371
UREAtpp_reverse,0.0,189.719289285707,0.879115877291371
URIC,0.0,1.15209454073432,0.879115877291371
URIH,0.0,9.71092727824198,0.879115877291371
URIK1,0.0,13.806415464855,0.879115877291371
URIK2,0.0,13.7788294761144,0.879115877291371
URIt2pp_copy1,0.0,15.1535363988267,0.879115877291371
URIt2pp_copy2,0.0,29.4353016416864,0.879115877291371
URIt2pp_copy2_reverse,0.0,29.4353016416864,0.879115877291371
URItex,0.0,43.6183968326419,0.879115877291371
URItex_reverse,0.0,43.6183968326386,0.879115877291371
USHD,0.0153936706577228,0.0584447576973061,0.879115877291371
VALTA,0.0,1000.0,0.879115877291371
VALTA_reverse,0.0,1000.0,0.879115877291371
VALabcpp,0.0,5.61552558799312,0.879115877291371
VALt2rpp,0.0,15.981180837392,0.879115877291371
VALt3pp,0.0,15.981180837392,0.879115877291371
VALtex,0.0,1000.0,0.879115877291371
VALtex_reverse,0.0,1000.0,0.879115877291371
VPAMTr,0.0,1000.0,0.879115877291371
VPAMTr_reverse,0.0,1000.0,0.879115877291371
WCOS,0.0,0.0,0.879115877291371
X5PL3E,0.0,0.0,0.879115877291371
XAND,0.0,1.15209454073432,0.879115877291371
XANt2pp,0.0,14.6810172817576,0.879115877291371
XANtex,0.0,994.406591781269,0.879115877291371
XANtex_reverse,0.0,994.406591781306,0.879115877291371
XANtpp,0.0,1000.0,0.879115877291371
XANtpp_reverse,0.0,1000.0,0.879115877291371
XMPtex,0.0,550.146098171783,0.879115877291371
XMPtex_reverse,0.0,550.146098171809,0.879115877291371
XPPT,0.0,6.90600629668154,0.879115877291371
XTSNH,0.0,12.3012682032489,0.879115877291371
XTSNt2rpp,0.0,29.4353016416859,0.879115877291371
XTSNt2rpp_reverse,0.0,29.4353016416859,0.879115877291371
XTSNtex,0.0,517.288919112171,0.879115877291371
XTSNtex_reverse,0.0,517.288919112188,0.879115877291371
XYHDL,0.0,0.0,0.879115877291371
XYLI1,0.0,1000.0,0.879115877291371
XYLI1_reverse,0.0,1000.0,0.879115877291371
XYLI2,0.0,1000.0,0.879115877291371
XYLI2_reverse,0.0,1000.0,0.879115877291371
XYLK,0.0,0.0,0.879115877291371
XYLK2,0.0,0.0,0.879115877291371
XYLUt2pp,0.0,0.0,0.879115877291371
XYLUtex,0.0,1000.0,0.879115877291371
XYLUtex_reverse,0.0,1000.0,0.879115877291371
XYLabcpp,0.0,0.0,0.879115877291371
XYLt2pp,0.0,0.0,0.879115877291371
XYLtex,0.0,1000.0,0.879115877291371
XYLtex_reverse,0.0,1000.0,0.879115877291371
YUMPS,0.0,116.399342560742,0.879115877291371
YUMPS_reverse,0.0,116.399342560736,0.879115877291371
ZN2abcpp,0.0,9.78923772745767,0.879115877291371
ZN2t3pp,0.0,28.8704883554586,0.879115877291371
ZN2tpp,0.0,28.8707581561203,0.879115877291371
ZNabcpp,0.0,8.12545497854981,0.879115877291371
Zn2tex,0.000269800662740722,1000.0,0.879115877291371
Zn2tex_reverse,0.0,999.99973019934,0.879115877291371
